10,olympus digital slrs,28/1438042990112.92_20150728002310-00313-ip-10-236-191-2_482781679_6.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,5,14,0,0.38791732909379967,0,1,7,0.0,-31.941225578026074,0.17348262750238969,1.0000001,56.611973,0.12070783,0.0471093658535518,0.08930020056134404,0.8541632550742946,0.0024404664430694133,0.90646714,0.9496553,230.08371,0.69722337,1
10,olympus digital slrs,24/1438042986423.95_20150728002306-00059-ip-10-236-191-2_414751438_10.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,4,18,17,0.6795252225519288,0,0,0,0.125,-31.64884365730729,0.18063337695266407,1.0000001,27.06857,0.12248221,0.7723616219412064,1.0000000000000024,29.92167809935725,0.0935052440604914,0.97703665,1.0000002,159.35289,0.7588233,0
10,olympus digital slrs,43/1438042989042.37_20150728002309-00014-ip-10-236-191-2_716287207_0.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,2,21,0,0.37924528301886795,2,0,2,0.0,-35.5163431521424,0.5349241974329502,1.0000001,49.85306,0.12982568,0.23137875589468687,0.2055721649079384,6.368492891172302,0.021228309637241007,0.9407008,0.9664878,207.67477,0.7161199,0
10,olympus digital slrs,13/1438042992543.60_20150728002312-00241-ip-10-236-191-2_412694162_10.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,4,25,25,0.7560386473429952,0,1,11,0.16666666666666666,-31.240318668372197,0.20757108190852808,1.0000002,25.004204,0.1012316,0.7446622156612055,1.0000000000000024,29.045866511507977,0.0936963435855096,0.9796856,1.0000002,226.57329,0.8391603,1
10,olympus digital slrs,12/1438042990114.79_20150728002310-00298-ip-10-236-191-2_411004108_10.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,4,25,25,0.7581395348837209,0,0,0,0.0625,-31.833292893338385,0.1229451708066337,1.0000001,29.39936,0.09799787,0.8078129227516662,1.0000000000000024,28.106285243890962,0.08783214138715925,0.9733812,1.0000002,188.31758,0.7846566,0
10,olympus digital slrs,18/1438042989142.82_20150728002309-00015-ip-10-236-191-2_867839224_0.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,7,16,27,0.38323353293413176,2,0,2,0.0,-35.589535764772435,0.32407930302860216,1.0000001,25.111858,0.10824077,0.006185047803259393,0.03344032777032302,0.20106694407112813,0.0006092937699125095,0.562608,0.8034358,138.86395,0.44794825,0
10,olympus digital slrs,29/1438042987628.47_20150728002307-00098-ip-10-236-191-2_397935210_10.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,4,40,40,0.8333333333333334,0,1,35,0.1875,-30.25330420395563,0.33610145841421213,1.0000002,46.497543,0.109664015,0.39955689460854527,1.000000000000002,22.21111795124328,0.06730641803407054,0.92432564,1.0000002,163.9766,0.74534816,1
10,olympus digital slrs,19/1438042985140.15_20150728002305-00094-ip-10-236-191-2_410604853_10.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,4,19,16,0.6287878787878788,0,0,0,0.08333333333333333,-31.82650442822634,0.16076332937954899,1.0000002,17.413475,0.109518714,0.41607789280605223,0.48795003647426666,22.65347081614463,0.07551156938714877,0.9238203,0.98464453,144.99606,0.76313716,2
10,olympus digital slrs,3/1438042988250.59_20150728002308-00085-ip-10-236-191-2_413923635_3.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,4,19,0,0.5128805620608899,0,1,21,0.09090909090909091,-33.850267350983955,0.5014136166020947,1.0000001,131.04381,0.18405029,0.007271781161361139,0.037267799624996496,0.20773291941840938,0.0005935226269097411,0.57622033,0.8940228,171.38277,0.50406694,0
10,olympus digital slrs,15/1438042987552.57_20150728002307-00037-ip-10-236-191-2_401949020_10.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,4,6,6,0.4371584699453552,0,1,5,0.10526315789473684,-31.187587114243662,0.14777928414026714,1.0000002,13.374609,0.11053396,0.4957878973187457,1.000000000000002,25.503811349869736,0.08227035919312818,0.9496357,1.0000002,191.34926,0.8319533,1
10,olympus digital slrs,41/1438042989510.73_20150728002309-00083-ip-10-236-191-2_477988529_6.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,5,13,0,0.37738853503184716,0,0,5,0.0,-32.06676938626211,0.08662592162891075,1.0000001,52.418755,0.11346051,0.13832866627247567,0.1046076524101413,4.226808757183926,0.012808511385405837,0.8530998,0.9666572,203.31273,0.6160992,0
10,olympus digital slrs,46/1438042988922.24_20150728002308-00180-ip-10-236-191-2_113718941_0.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,3,5,0,0.05947955390334572,1,0,1,0.0,-35.94849913535842,0.2322004568445241,1.0000001,27.870377,0.113294214,0.0012664088450345002,0.011593472394004208,0.031527941801012954,0.00010170303806778372,0.78423566,0.8531456,183.33444,0.65476584,0
10,olympus digital slrs,4/1438042988317.67_20150728002308-00230-ip-10-236-191-2_134137975_0.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,3,23,8,0.4782608695652174,1,0,1,0.0,-35.70998333622911,0.37191558925930457,1.0000001,23.538116,0.14619948,0.0157965370050654,0.05095148670964526,9.172489933931441,0.0008992637190128864,0.6055112,0.9582673,4908.584,0.49782798,0
10,olympus digital slrs,13/1438042992543.60_20150728002312-00215-ip-10-236-191-2_92881224_1.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,2,4,0,0.10743801652892562,1,0,1,0.0,-32.636335758059275,0.150577265151358,1.0000001,30.067532,0.13363348,0.0011138153603214422,0.12598815766974242,1.0665566358923102,0.00010623074062672412,0.6312068,0.9213058,2432.707,0.39880443,0
10,olympus digital slrs,47/1438042986806.32_20150728002306-00221-ip-10-236-191-2_424759282_23.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,4,5,2,0.3016949152542373,1,0,1,0,-32.340690934561465,0.3864575640586435,1.0000001,32.16063,0.12967996,0.4138059386117226,0.3642463981928872,14.165284040853962,0.06745373352787601,0.9455547,0.97935706,159.10135,0.7955067,0
10,olympus digital slrs,4/1438042991076.30_20150728002311-00304-ip-10-236-191-2_146579623_1.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,5,58,30,0.8533163265306123,1,0,5,0.0,-35.36755430932737,0.22870996066677132,1.0000002,88.78566,0.14070627,0.01737895397369153,0.04250511420422256,0.5460853607249726,0.0013002032398213633,0.8350766,0.9501018,281.28888,0.68607044,0
10,olympus digital slrs,26/1438042986148.56_20150728002306-00005-ip-10-236-191-2_415532659_10.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,4,7,7,0.37037037037037035,0,1,6,0.25,-31.84753390525531,0.10002990983578362,1.0000001,14.648279,0.103156894,0.5752795892475188,1.000000000000002,16.305683948746683,0.05259898047982801,0.94206893,1.0000002,192.54565,0.713132,0
10,olympus digital slrs,23/1438042988930.94_20150728002308-00055-ip-10-236-191-2_423349298_10.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,4,52,48,0.8680555555555556,0,1,23,0.15384615384615385,-30.423359983338926,0.09977137120330205,1.0000002,40.211075,0.08995766,0.7130525120863094,0.9999999999999996,28.14015725088816,0.0938005241696272,0.9772176,1.0,162.09634,0.8104817,1
10,olympus digital slrs,23/1438042989043.35_20150728002309-00230-ip-10-236-191-2_134263437_0.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,3,23,8,0.4782608695652174,1,0,1,0.0,-35.70998333622911,0.37191558925930457,1.0000001,23.538116,0.14619948,0.0157965370050654,0.05095148670964526,9.172489933931441,0.0008992637190128864,0.6055112,0.9582673,4908.584,0.49782798,0
10,olympus digital slrs,44/1438042988399.65_20150728002308-00231-ip-10-236-191-2_490442877_6.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,5,14,0,0.4281524926686217,0,1,9,0.16666666666666666,-31.276972447576156,0.36573321401755254,1.0000002,72.06517,0.14214037,0.048441693582370826,0.1825741858350554,2.499136968098493,0.00780980302530779,0.86183983,0.96135044,202.66545,0.6755515,1
10,olympus digital slrs,32/1438042988650.53_20150728002308-00136-ip-10-236-191-2_476370674_7.json,3,607715.4818911299,70719.33596486434,508059.3912653256,3327.604218490479,437013.8537833947,56630.51374616011,5,6,0,0.17289719626168223,0,1,4,0.0,-33.68670002630884,0.08693224978621875,1.0000001,33.23674,0.10164141,0.025580770896693375,0.08661336772616116,0.5440457897286813,0.0017549864184796173,0.8148249,0.90105116,170.06529,0.6298714,0
11,composition of the sun,19/1438042985140.15_20150728002305-00146-ip-10-236-191-2_382175710_2.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,2,10,0,0.08582089552238806,0,0,0,0.0,-32.37903141327664,0.2553689605444691,0.9999996,56.67071,0.13493027,0.006405831961836377,0.058321184351980436,0.25710478412237225,0.0008034524503824133,0.5376665,0.8733097,99.633705,0.36901373,0
11,composition of the sun,6/1438042981576.7_20150728002301-00109-ip-10-236-191-2_396201221_2.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,4,6,0,0.11885245901639344,1,0,1,0.0,-31.30518859491818,0.362110058480712,0.9999996,68.45543,0.13582426,0.005828819936854225,0.058321184351980436,0.27829182041373535,0.0008185053541580451,0.41622424,0.8733097,81.584366,0.3237475,0
11,composition of the sun,42/1438042987662.63_20150728002307-00298-ip-10-236-191-2_26696865_2.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,4,13,0,0.3492063492063492,0,0,0,0.0,-31.11787033219914,0.30512559383835575,1.0,27.92691,0.08699972,0.006704250637731722,0.08891084489487741,0.16547942342064326,0.0005014527982443735,0.75078535,0.9264416,131.85982,0.50521004,0
11,composition of the sun,38/1438042981969.11_20150728002301-00215-ip-10-236-191-2_462063345_7.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,5,29,0,0.5787746170678337,0,1,20,0.0,-28.179395790089963,0.2542257579111737,1.0,212.38977,0.111666545,0.026323962762693234,0.08703882797784893,0.5336187230291971,0.0015246249229405632,0.7837789,0.94057435,149.91872,0.50477684,0
11,composition of the sun,2/1438042982745.46_20150728002302-00204-ip-10-236-191-2_255437228_2.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,3,4,0,0.036885245901639344,1,0,1,0.0,-30.373350223017685,0.2996016787833531,1.0,187.39764,0.1494399,0.0031331086436858285,0.04545454545454545,0.2691273826159588,0.00011260559942090326,0.7337679,0.8980442,742.51044,0.4125058,0
11,composition of the sun,42/1438042989018.40_20150728002309-00172-ip-10-236-191-2_481471639_7.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,5,23,0,0.5218978102189781,0,3,21,0.15384615384615385,-27.339436470527364,0.24052142285462355,1.0,190.9544,0.11089106,0.013860123468526336,0.051434449987363975,0.34954046537941225,0.0010592135314527644,0.7728748,0.9197108,135.39307,0.5014558,0
11,composition of the sun,19/1438042985140.15_20150728002305-00017-ip-10-236-191-2_180119212_5.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,5,11,0,0.4855072463768116,0,0,4,0.5,-31.737161310559227,0.21531719764899057,0.9999996,54.87305,0.09145509,0.019263469417493805,0.1336306209562122,0.7441764825298376,0.002566125801827026,0.7183338,0.9194573,122.07497,0.46772018,0
11,composition of the sun,7/1438042988311.72_20150728002308-00092-ip-10-236-191-2_610587004_5.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,5,9,2,0.3469387755102041,0,0,3,0.75,-31.786404248460705,0.17314136233239058,0.9999996,76.10919,0.10982567,0.018311730464831328,0.04879500364742666,0.3876841377158165,0.0012922804590527217,0.7402941,0.7371493,105.051575,0.432311,0
11,composition of the sun,13/1438042989891.18_20150728002309-00156-ip-10-236-191-2_474599026_15.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,5,8,0,0.2540322580645161,0,1,3,0.0,-28.81880132580565,0.28374822430423075,1.0,148.75363,0.14086518,0.014515958041728373,0.11677484162422842,0.2790627031659273,0.0008720709473935228,0.76861167,0.9215098,120.24013,0.49481535,0
11,composition of the sun,32/1438042988650.53_20150728002308-00004-ip-10-236-191-2_617253345_5.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,5,4,0,0.2193877551020408,0,2,3,0.5,-31.72548826425136,0.08796264710652861,0.9999996,45.90659,0.10001436,0.0036099906837090525,0.06356417261637282,0.09250892368503345,0.0003083630789501115,0.69722754,0.8944423,115.09698,0.45673403,0
11,composition of the sun,8/1438042988511.77_20150728002308-00048-ip-10-236-191-2_465316793_7.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,5,3,0,0.11163895486935867,0,0,0,0.0,-29.518556308291362,0.4030295816060423,1.0,124.80179,0.13419548,0.0190678760859031,0.08058229640253801,0.3241903541678416,0.0011178977729925572,0.79609865,0.9410805,145.19305,0.57616293,0
11,composition of the sun,2/1438042981856.5_20150728002301-00313-ip-10-236-191-2_869976913_2.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,5,79,0,0.4932182490752158,0,0,0,0.3333333333333333,-30.600648045897472,0.3647968261334952,1.0,222.90616,0.14045757,0.1221957879208179,0.9999999999999996,5.85807163649293,0.01301793696998429,0.80679315,1.0,223.38513,0.56410384,1
11,composition of the sun,36/1438042988308.23_20150728002308-00113-ip-10-236-191-2_487328141_6.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,5,15,0,0.43577981651376146,0,0,6,0.14285714285714285,-29.023837129027985,0.35109775507737223,1.0,135.44243,0.1087891,0.023922255265560233,0.09156219276643895,0.5788785252314915,0.002067423304398184,0.81408083,0.9585251,132.22966,0.544155,0
11,composition of the sun,7/1438043060830.93_20150728002420-00331-ip-10-236-191-2_476729920_7.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,5,43,0,0.6593220338983051,0,0,45,0.16666666666666666,-26.334251240372,0.3636614114389893,1.0,295.393,0.12216419,0.015374838640113467,0.08980265101338747,0.402941484809759,0.00115126138517074,0.74837685,0.9234727,140.04599,0.45766664,0
11,composition of the sun,16/1438042987866.61_20150728002307-00024-ip-10-236-191-2_481276618_5.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,5,8,0,0.2644135188866799,0,0,1,0.07142857142857142,-29.68204092790446,0.1561064814086135,1.0,149.3534,0.1293103,0.020817989962447006,0.06302187238523516,0.3215903717270142,0.0009745162779606491,0.761492,0.9146896,152.57404,0.54686034,0
11,composition of the sun,13/1438042992543.60_20150728002312-00029-ip-10-236-191-2_624499607_5.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,5,5,1,0.2663316582914573,0,1,1,0.4,-31.408039359716966,0.22002096066690224,0.9999996,51.403824,0.1119909,0.003835706411883074,0.03857583749052298,0.09402813377957614,0.00040881797295467886,0.6509663,0.856004,91.22153,0.4406837,0
11,composition of the sun,9/1438042988511.77_20150728002308-00305-ip-10-236-191-2_737760395_20.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,4,5,1,0.10526315789473684,3,0,3,0.0,-31.01508874843485,0.22447880789615426,0.9999996,56.765015,0.119757414,0.0008009617314632747,0.004097913279655589,0.004097913279655589,2.4105372233268172e-05,0.5221893,0.5444941,53.903236,0.35230872,0
11,composition of the sun,12/1438042981460.12_20150728002301-00071-ip-10-236-191-2_473476722_5.json,4,294.27170736180994,502.73932552124387,557.6995937778415,2819.042369848059,23255.626208917733,173.41932587762244,5,18,0,0.47635135135135137,0,1,2,0.08333333333333333,-29.266777118281436,0.3266724492382038,1.0,141.89313,0.12349271,0.0384527612560372,0.05814564991516648,0.5686094380280764,0.001723058903115383,0.8397433,0.9480565,158.54918,0.550518,0
